0.609577	-0.444605	-6.74955	-0.444605	2.30566	27.4106	-6.74955	27.4106	416.603	
0.575315	-0.447877	-5.49215	-0.447877	3.16751	32.7111	-5.49215	32.7111	401.63	
0.5286	-0.282097	-3.43505	-0.282097	3.29114	33.9899	-3.43505	33.9899	414.423	
0.6382	-0.605181	-7.80743	-0.605181	3.1508	34.1993	-7.80743	34.1993	441.724	
0.594695	-0.523845	-6.75662	-0.523845	3.39792	37.3775	-6.75662	37.3775	482.598	
0.506178	0.0489308	-0.0554296	0.0489308	0.951784	-0.309485	-0.0554296	-0.309485	1.25847	
0.500662	-0.0050674	-0.0151086	-0.0050674	0.960097	-0.271066	-0.0151086	-0.271066	1.1996	
0.507742	0.0553854	-0.0586832	0.0553854	0.949982	-0.29401	-0.0586832	-0.29401	1.23925	
0.653585	0.218886	-0.210722	0.218886	0.820982	-0.236968	-0.210722	-0.236968	1.23344	
0.508053	-0.310437	-1.68731	-0.310437	12.4701	65.0653	-1.68731	65.0653	354.177	
0.553827	0.771861	4.24531	0.771861	11.5917	61.0134	4.24531	61.0134	336.128	
0.631956	1.11029	6.78793	1.11029	9.85277	57.1829	6.78793	57.1829	350.118	
0.68613	1.35534	8.3247	1.35534	10.3746	60.6536	8.3247	60.6536	373.06	
1.05739	2.52897	15.6815	2.52897	11.9744	71.1501	15.6815	71.1501	441.687	
0.502905	0.118882	0.716065	0.118882	6.58162	36.6599	0.716065	36.6599	221.485	
0.513945	0.325156	1.83251	0.325156	8.34158	44.181	1.83251	44.181	249.425	
0.532471	-0.521196	-3.30262	-0.521196	8.86963	53.0408	-3.30262	53.0408	336.644	
0.504379	-0.196177	-1.25271	-0.196177	9.28925	56.1246	-1.25271	56.1246	358.897	
0.518355	0.39268	2.54896	0.39268	8.92113	54.674	2.54896	54.674	355.475	
0.556866	0.595356	4.19033	0.595356	6.74163	43.9399	4.19033	43.9399	309.838	
0.576144	-0.719604	-5.57176	-0.719604	7.30697	52.7081	-5.57176	52.7081	408.634	
0.647942	-1.02057	-7.48995	-1.02057	7.54415	51.6999	-7.48995	51.6999	379.949	
0.616109	-1.0957	-7.43235	-1.0957	10.8405	70.141	-7.43235	70.141	476.278	
0.505843	0.239295	1.5681	0.239295	10.4053	64.9164	1.5681	64.9164	425.945	
0.522799	0.500074	3.22573	0.500074	11.4832	70.8485	3.22573	70.8485	457.517	
0.634394	1.1796	7.51674	1.1796	10.8596	66.0142	7.51674	66.0142	421.162	
0.561431	-0.503534	-3.37506	-0.503534	4.63196	27.7075	-3.37506	27.7075	186.329	
0.511512	-0.233644	-1.59461	-0.233644	5.24482	32.392	-1.59461	32.392	221.663	
0.510289	0.24153	1.7587	0.24153	6.18467	41.4079	1.7587	41.4079	302.135	
0.503462	-0.135176	-1.20785	-0.135176	5.83246	47.6612	-1.20785	47.6612	426.495	
0.519955	0.336718	3.04326	0.336718	6.1817	51.3515	3.04326	51.3515	464.62	
0.516748	-0.312518	-2.84615	-0.312518	6.33432	53.1347	-2.84615	53.1347	484.412	
0.508927	-0.21176	-2.00973	-0.21176	5.53205	47.7522	-2.00973	47.7522	453.652	
0.506351	-0.17435	-1.72898	-0.17435	5.30055	47.6027	-1.72898	47.6027	472.533	
0.5006	-0.0350856	-0.370942	-0.0350856	2.55278	21.6958	-0.370942	21.6958	229.868	
0.537315	-0.010821	-3.78746	-0.010821	0.503241	1.09386	-3.78746	1.09386	385.125	
0.530116	-0.24993	-3.40551	-0.24993	2.58263	28.3701	-3.40551	28.3701	386.972	
0.523329	-0.16819	-3.16385	-0.16819	1.71278	22.816	-3.16385	22.816	429.764	
0.989536	-0.345369	-12.6263	-0.345369	0.74386	8.90693	-12.6263	8.90693	326.169	
0.530738	-0.129794	-3.83767	-0.129794	1.04809	16.2049	-3.83767	16.2049	479.631	
0.547599	-0.102093	-3.677	-0.102093	0.720292	7.91148	-3.677	7.91148	285.015	
0.59634	-0.259451	-4.44668	-0.259451	1.20097	11.9931	-4.44668	11.9931	205.884	
0.612246	-0.267753	-4.27468	-0.267753	1.13888	10.2055	-4.27468	10.2055	163.713	
0.517806	-0.0336819	-0.870381	-0.0336819	0.569049	1.64612	-0.870381	1.64612	43.0466	
0.511535	0.0760722	0.0241178	0.0760722	1.02597	0.275027	0.0241178	0.275027	1.10441	
0.504454	-0.0474164	-0.0408619	-0.0474164	1.04327	0.33077	-0.0408619	0.33077	1.15691	
0.522431	-0.109546	-0.0955683	-0.109546	1.03771	0.434109	-0.0955683	0.434109	1.29684	
0.61828	-0.237747	-0.255454	-0.237747	0.977955	0.519093	-0.255454	0.519093	1.47851	
0.5756	-0.287366	-4.20066	-0.287366	1.5968	16.0129	-4.20066	16.0129	234.371	
0.506072	-0.0443315	-1.03578	-0.0443315	0.842507	7.92019	-1.03578	7.92019	183.988	
0.513986	0.0657046	2.26011	0.0657046	0.812764	10.7521	2.26011	10.7521	370.143	
0.545717	-0.055584	-4.64162	-0.055584	0.567595	5.64529	-4.64162	5.64529	472.012	
0.517946	-0.0428551	-2.92841	-0.0428551	0.602341	6.99363	-2.92841	6.99363	478.501	
0.523386	-0.121455	-3.40152	-0.121455	1.13078	17.6658	-3.40152	17.6658	495.256	
0.566423	-0.200305	-4.35689	-0.200305	1.10518	13.1721	-4.35689	13.1721	287.265	
0.534228	-0.165653	-3.24911	-0.165653	1.30865	15.8483	-3.24911	15.8483	311.122	
0.51666	-0.103541	-2.03404	-0.103541	1.15754	12.937	-2.03404	12.937	255.063	
0.543314	-0.184799	-3.57897	-0.184799	1.28847	15.2687	-3.57897	15.2687	296.302	
0.529478	-0.189282	-3.81737	-0.189282	1.71552	24.5143	-3.81737	24.5143	494.898	
0.562599	-0.310174	-5.11168	-0.310174	2.03859	25.3514	-5.11168	25.3514	418.227	
0.536304	-0.279247	-3.9838	-0.279247	2.65175	30.6948	-3.9838	30.6948	438.364	
0.569034	-0.329231	-5.7852	-0.329231	2.07044	27.5954	-5.7852	27.5954	485.402	
0.554113	-0.238054	-4.27162	-0.238054	1.54919	18.8341	-4.27162	18.8341	338.62	
0.607594	-0.318907	-6.12656	-0.318907	1.44547	18.1669	-6.12656	18.1669	349.621	
0.531638	-0.165917	-3.24441	-0.165917	1.37188	17.0589	-3.24441	17.0589	334.324	
0.552797	-0.213128	-4.07519	-0.213128	1.36264	16.5031	-4.07519	16.5031	316.249	
0.543568	-0.166133	-3.6394	-0.166133	1.13444	13.9074	-3.6394	13.9074	305.45	
0.520095	-0.0958602	-2.7181	-0.0958602	0.957435	12.9748	-2.7181	12.9748	368.643	
0.565742	-0.137845	-5.66445	-0.137845	0.789088	11.8792	-5.66445	11.8792	488.639	
0.611912	-0.189015	-7.33588	-0.189015	0.819282	12.3907	-7.33588	12.3907	481.381	
0.678717	-0.340044	-8.52708	-0.340044	1.14704	16.2238	-8.52708	16.2238	407.361	
0.783727	-0.465026	-11.0492	-0.465026	1.26229	18.11	-11.0492	18.11	430.791	
0.561847	-0.244145	-4.07768	-0.244145	1.46398	16.0954	-4.07768	16.0954	269.359	
0.500997	-0.0343561	-0.516058	-0.0343561	1.71764	18.3434	-0.516058	18.3434	276.922	
0.503474	-0.0736894	-1.01344	-0.0736894	2.1335	22.5094	-1.01344	22.5094	310.702	
0.503186	-0.0676914	-0.951239	-0.0676914	2.00927	21.2587	-0.951239	21.2587	299.971	
0.502984	-0.0918177	-1.13294	-0.0918177	3.36901	35.3879	-1.13294	35.3879	436.996	
0.500267	-0.031806	-0.317288	-0.031806	4.6228	41.0723	-0.317288	41.0723	409.681	
0.500334	0.0523245	0.399899	0.0523245	8.8207	63.5902	0.399899	63.5902	486.482	
0.502811	-0.15935	-1.12987	-0.15935	9.53418	64.0567	-1.12987	64.0567	454.695	
0.524737	-0.439398	-3.36131	-0.439398	8.30784	59.7307	-3.36131	59.7307	457.447	
0.501387	-0.0999832	-0.815474	-0.0999832	7.7361	59.0151	-0.815474	59.0151	481.806	
0.525936	-0.529483	-2.9178	-0.529483	11.3695	59.8841	-2.9178	59.8841	330.428	
0.548129	-0.702301	-4.21855	-0.702301	10.7481	61.5591	-4.21855	61.5591	370.283	
0.544113	-0.637461	-3.80352	-0.637461	9.71197	54.9664	-3.80352	54.9664	328.484	
0.50276	-0.175597	-1.05957	-0.175597	11.8634	68.5845	-1.05957	68.5845	414.449	
0.578713	-0.73125	-5.51667	-0.73125	7.29346	51.2499	-5.51667	51.2499	387.138	
0.54626	-0.378568	-2.69935	-0.378568	3.60036	22.0955	-2.69935	22.0955	158.023	
0.500571	-0.0579214	-0.509671	-0.0579214	6.55141	53.2364	-0.509671	53.2364	468.841	
0.519013	-0.353896	-2.9287	-0.353896	7.08928	54.5278	-2.9287	54.5278	451.733	
0.501437	-0.0502718	-0.783063	-0.0502718	2.26945	27.5756	-0.783063	27.5756	430.261	
0.501515	-0.0487393	-0.785917	-0.0487393	2.07649	25.4354	-0.785917	25.4354	410.905	
0.61035	-0.578119	-6.15197	-0.578119	3.53085	32.2574	-6.15197	32.2574	343.829	
0.764713	-0.913565	-10.3463	-0.913565	3.65429	35.7212	-10.3463	35.7212	405.031	
0.500354	-0.0289976	-0.416173	-0.0289976	2.89318	34.3443	-0.416173	34.3443	493.373	
0.508279	0.182701	2.01532	0.182701	4.53396	44.497	2.01532	44.497	491.329	
0.500071	-0.00396895	-0.0423654	-0.00396895	2.12826	18.2996	-0.0423654	18.2996	206.246	
0.514313	-0.130585	-1.58806	-0.130585	1.69164	14.4864	-1.58806	14.4864	176.741	
0.500173	-0.00962835	-0.27075	-0.00962835	1.09823	16.843	-0.27075	16.843	474.718	
0.504697	-0.0823882	1.52646	-0.0823882	1.94573	-26.786	1.52646	-26.786	496.783	
0.565076	-0.0017653	-5.11289	-0.0017653	0.500089	0.143274	-5.11289	0.143274	402.723	
0.501146	0.00109644	0.662387	0.00109644	0.501294	0.700902	0.662387	0.700902	401.769	
0.500583	-0.00429851	-0.435832	-0.00429851	0.532327	3.23699	-0.435832	3.23699	327.286	
0.501289	-0.0185073	-0.340443	-0.0185073	0.767304	4.88261	-0.340443	4.88261	90.451	
0.51819	-0.261104	-2.58109	-0.261104	4.28232	37.3916	-2.58109	37.3916	370.149	
0.518542	-0.260002	-2.60676	-0.260002	4.1792	36.8877	-2.60676	36.8877	370.336	
0.584683	-0.178392	-5.57148	-0.178392	0.876336	11.7564	-5.57148	11.7564	367.773	
0.500132	0.0041099	0.15317	0.0041099	0.804705	11.4173	0.15317	11.4173	428.312	
0.546164	-0.142159	-4.77433	-0.142159	0.937821	14.7037	-4.77433	14.7037	494.309	
0.513048	-0.0978111	-2.41913	-0.0978111	1.23569	18.1905	-2.41913	18.1905	450.283	
0.501006	0.0298306	0.681269	0.0298306	1.40424	20.6419	0.681269	20.6419	471.715	
0.500387	0.0114236	0.250696	0.0114236	1.21943	15.6894	0.250696	15.6894	342.667	
0.676335	-0.530531	-9.28819	-0.530531	2.0962	27.9451	-9.28819	27.9451	489.743	
0.968978	-0.909621	-15.234	-0.909621	2.26429	29.5477	-15.234	29.5477	495.357	
0.518915	-0.0133375	-1.70268	-0.0133375	0.51063	1.20728	-1.70268	1.20728	153.809	
0.606364	0.206125	-7.18411	0.206125	0.899518	-13.9238	-7.18411	-13.9238	485.77	
0.506522	0.0955585	-1.73891	0.0955585	1.90236	-25.5233	-1.73891	-25.5233	465.041	
0.51367	-0.128966	2.05853	-0.128966	1.74231	-19.8317	2.05853	-19.8317	317.086	
0.500353	-0.0244501	0.409213	-0.0244501	2.2429	-29.169	0.409213	-29.169	488.669	
0.502902	0.045189	-1.07945	0.045189	1.21949	-17.2051	-1.07945	-17.2051	411.939	
0.500022	0.000145037	0.00982453	0.000145037	0.533616	3.58548	0.00982453	3.58548	384.395	
0.558882	-0.133224	-5.09517	-0.133224	0.80152	11.5287	-5.09517	11.5287	441.401	
0.544739	-0.105854	-4.54569	-0.105854	0.750559	10.7571	-4.54569	10.7571	462.394	
0.517282	-0.096529	-2.88741	-0.096529	1.03929	16.1327	-2.88741	16.1327	483.109	
0.532373	-0.159007	-4.00502	-0.159007	1.28104	19.6724	-4.00502	19.6724	495.998	
0.527774	-0.0238218	-3.64937	-0.0238218	0.520466	3.13286	-3.64937	3.13286	480.237	
0.565471	0.0501117	-5.34327	0.0501117	0.538432	-4.08997	-5.34327	-4.08997	436.578	
0.559012	0.0676032	-5.40154	0.0676032	0.577449	-6.18786	-5.40154	-6.18786	494.915	
0.56533	0.0810217	-5.7112	0.0810217	0.600482	-7.08299	-5.7112	-7.08299	499.779	
0.569946	0.0525516	-5.90353	0.0525516	0.539485	-4.4355	-5.90353	-4.4355	498.769	
0.583544	0.0411052	-6.45395	0.0411052	0.520226	-3.1755	-6.45395	-3.1755	499.085	
0.5429	-0.00365739	-4.62613	-0.00365739	0.500312	0.394401	-4.62613	0.394401	499.363	
0.555317	-0.0322118	-5.25476	-0.0322118	0.518758	3.05996	-5.25476	3.05996	499.674	
0.56021	-0.0298037	-5.48326	-0.0298037	0.514753	2.71421	-5.48326	2.71421	499.858	
0.609836	-0.0100598	-7.39833	-0.0100598	0.500922	0.677593	-7.39833	0.677593	498.836	
0.595257	0.0137393	-6.88534	0.0137393	0.501983	-0.99305	-6.88534	-0.99305	498.186	
0.568426	0.0289434	-5.84146	0.0289434	0.512243	-2.47087	-5.84146	-2.47087	499.183	
0.55399	0.038255	-5.19108	0.038255	0.527106	-3.67822	-5.19108	-3.67822	499.62	
0.552627	0.0313201	-5.121	0.0313201	0.518641	-3.04777	-5.121	-3.04777	498.818	
0.5547	0.02199	-5.21603	0.02199	0.508843	-2.09698	-5.21603	-2.09698	497.886	
0.579293	0.0222657	-6.26962	0.0222657	0.506255	-1.76044	-6.26962	-1.76044	496.232	
0.569634	0.016423	-5.88001	0.016423	0.503876	-1.38693	-5.88001	-1.38693	497.025	
0.578638	0.0175481	-6.24386	0.0175481	0.503918	-1.39351	-6.24386	-1.39351	496.276	
0.579866	0.0099692	-6.29462	0.0099692	0.501246	-0.78587	-6.29462	-0.78587	496.621	
0.583278	0.00344944	-6.43186	0.00344944	0.500144	-0.266517	-6.43186	-0.266517	497.265	
0.599439	-0.00342323	-7.03586	-0.00342323	0.500119	0.242162	-7.03586	0.242162	498.331	
0.605976	-0.000132817	-7.26141	-0.000132817	0.500001	0.00904287	-7.26141	0.00904287	498.052	
0.629217	0.018308	-7.97777	0.018308	0.502601	-1.13035	-7.97777	-1.13035	493.044	
0.625157	0.0295523	-7.85373	0.0295523	0.506985	-1.85459	-7.85373	-1.85459	493.334	
0.634967	0.0267242	-8.18926	0.0267242	0.505294	-1.62159	-8.18926	-1.62159	497.394	
0.620882	-0.0169204	-7.75878	-0.0169204	0.502368	1.08603	-7.75878	1.08603	498.502	
0.602082	-0.0791731	-7.13456	-0.0791731	0.561407	5.53348	-7.13456	5.53348	499.139	
0.590279	-0.155233	-6.70816	-0.155233	0.766919	11.5345	-6.70816	11.5345	498.946	
0.586974	-0.213007	-6.58634	-0.213007	1.02167	16.1305	-6.58634	16.1305	499.269	
0.588397	-0.267714	-6.6326	-0.267714	1.31078	20.087	-6.6326	20.087	498.155	
0.607063	-0.326481	-7.29763	-0.326481	1.49559	22.2537	-7.29763	22.2537	497.922	
0.608777	-0.334869	-7.356	-0.334869	1.5309	22.6455	-7.356	22.6455	497.948	
0.597606	-0.320971	-6.97209	-0.320971	1.55549	22.9273	-6.97209	22.9273	498.524	
0.59422	-0.316315	-6.85205	-0.316315	1.56193	23.0036	-6.85205	23.0036	498.807	
0.579686	-0.294724	-6.30143	-0.294724	1.59006	23.3064	-6.30143	23.3064	498.808	
0.592769	-0.321826	-6.79768	-0.321826	1.61645	23.5819	-6.79768	23.5819	498.601	
0.600013	-0.32517	-7.05529	-0.32517	1.55722	22.9388	-7.05529	22.9388	498.209	
0.596818	-0.311218	-6.94334	-0.311218	1.5004	22.3192	-6.94334	22.3192	498.446	
0.596648	-0.312527	-6.93951	-0.312527	1.51061	22.44	-6.93951	22.44	498.769	
0.579105	-0.287396	-6.27428	-0.287396	1.54415	22.7953	-6.27428	22.7953	498.154	
0.56709	-0.271704	-5.77777	-0.271704	1.60037	23.3993	-5.77777	23.3993	498.083	
0.572721	-0.287509	-6.01376	-0.287509	1.63671	23.7763	-6.01376	23.7763	497.824	
0.500232	-0.00375487	0.0820354	-0.00375487	0.5865	-2.19138	0.0820354	-2.19138	58.4876	
0.643492	-1.22902	5.62599	-1.22902	11.0284	-48.1997	5.62599	-48.1997	221.172	
0.813111	0.474934	-1.56728	0.474934	1.22395	-2.41394	-1.56728	-2.41394	8.72252	
0.916184	0.175131	-0.106707	0.175131	0.601899	-0.164195	-0.106707	-0.164195	1.03193	
0.662723	0.231765	-0.0134457	0.231765	0.832681	-0.0553155	-0.0134457	-0.0553155	1.00831	
0.934629	0.546268	1.37799	0.546268	1.20082	1.80634	1.37799	1.80634	5.25767	
0.59365	-1.26937	-3.12308	-1.26937	17.7161	42.3679	-3.12308	42.3679	104.775	
0.832686	-2.3647	-8.40529	-2.3647	17.333	59.8251	-8.40529	59.8251	213.123	
0.645531	-1.02913	-4.13576	-1.02913	7.80256	29.3242	-4.13576	29.3242	118.275	
0.529462	-0.070543	-0.64026	-0.070543	0.70443	1.63419	-0.64026	1.63419	14.702	
0.574525	0.30527	-0.0268548	0.30527	4.95161	-0.504883	-0.0268548	-0.504883	0.558387	
0.897353	0.374039	-0.189112	0.374039	1.36291	-0.178357	-0.189112	-0.178357	0.590004	
0.513667	0.0811571	-0.00192231	0.0811571	0.989128	0.048629	-0.00192231	0.048629	0.999746	
0.613495	0.21014	0.0264705	0.21014	0.891258	0.0820585	0.0264705	0.0820585	1.00754	
0.88185	0.2091	-0.0898776	0.2091	0.615941	-0.0225287	-0.0898776	-0.0225287	1.01634	
0.951278	0.144807	-0.102136	0.144807	0.548061	-0.00467396	-0.102136	-0.00467396	1.01814	
1.00349	-0.00897469	-0.211002	-0.00897469	0.502032	0.0341282	-0.211002	0.0341282	1.08099	
0.998023	-0.102399	-0.506377	-0.102399	0.523227	0.136681	-0.506377	0.136681	1.50289	
0.608963	0.146618	-7.17896	0.146618	0.697354	-9.66252	-7.17896	-9.66252	473.587	
0.603581	0.166666	-7.02537	0.166666	0.768254	-11.3064	-7.02537	-11.3064	477.061	
0.610918	0.173866	-7.26963	0.173866	0.772617	-11.3976	-7.26963	-11.3976	477.023	
0.625289	0.195821	-7.86624	0.195821	0.806071	-12.2948	-7.86624	-12.2948	494.384	
0.598173	0.196156	-6.8998	0.196156	0.891972	-13.7869	-6.8998	-13.7869	485.443	
0.59078	0.187225	-6.64978	0.187225	0.886138	-13.7144	-6.64978	-13.7144	487.609	
0.552894	0.142018	-5.02518	0.142018	0.881321	-13.4931	-5.02518	-13.4931	477.977	
0.52964	0.108171	-3.71318	0.108171	0.89491	-13.5577	-3.71318	-13.5577	465.974	
0.525101	0.0999684	-3.40741	0.0999684	0.898383	-13.5809	-3.40741	-13.5809	463.49	
0.529218	0.108388	-3.68987	0.108388	0.902241	-13.6953	-3.68987	-13.6953	466.808	
0.550191	0.138758	-4.86939	0.138758	0.883617	-13.4627	-4.86939	-13.4627	472.985	
0.554148	0.119468	-5.18754	0.119468	0.763594	-11.4458	-5.18754	-11.4458	497.499	
0.571768	0.139581	-5.98446	0.139581	0.771469	-11.6391	-5.98446	-11.6391	499.522	
0.582254	0.152637	-6.40675	0.152637	0.783245	-11.8889	-6.40675	-11.8889	499.52	
0.580056	0.15251	-6.31991	0.15251	0.79054	-12.0397	-6.31991	-12.0397	499.418	
0.505663	-0.0622087	0.877881	-0.0622087	1.19635	-9.88107	0.877881	-9.88107	140.932	
0.967893	1.20541	0.231194	1.20541	3.95063	0.564792	0.231194	0.564792	0.616989	
0.688269	0.791957	0.26535	0.791957	4.09925	1.08039	0.26535	1.08039	0.878779	
0.893682	0.440692	0.23993	0.440692	1.46295	0.277834	0.23993	0.277834	0.646408	
0.691392	0.145378	0.242706	0.145378	1.25387	0.583824	0.242706	0.583824	1.05578	
0.524136	-0.0655998	-0.0153127	-0.0655998	3.20811	2.07535	-0.0153127	2.07535	2.14464	
0.500253	0.0113217	0.000861218	0.0113217	1.02137	0.126458	0.000861218	0.126458	1.00798	
0.66688	-0.124808	-0.241133	-0.124808	1.09831	0.213117	-0.241133	0.213117	0.850552	
0.518748	-1.72355	-0.0442571	-1.72355	167.63	4.30466	-0.0442571	4.30466	0.610891	
0.549543	3.90097	0.0886091	3.90097	307.724	6.98299	0.0886091	6.98299	0.65902	
0.561192	2.83603	0.0234031	2.83603	132.283	1.1081	0.0234031	1.1081	0.510551	
0.51618	1.11928	-0.00420392	1.11928	78.6325	-0.250915	-0.00420392	-0.250915	0.503353	
0.572052	3.49387	-0.12561	3.49387	170.021	-6.0849	-0.12561	-6.0849	0.719345	
0.751205	5.58369	-0.036374	5.58369	125.33	-0.819417	-0.036374	-0.819417	0.505433	
0.711685	-8.48747	0.0257809	-8.48747	340.839	-1.03648	0.0257809	-1.03648	0.503368	
0.593613	1.3842	-0.192642	1.3842	21.1134	-2.82875	-0.192642	-2.82875	0.899103	
0.503364	0.335297	-0.0263615	0.335297	35.5197	-2.64904	-0.0263615	-2.64904	0.706853	
0.501833	0.163546	-0.0299718	0.163546	19.2228	-3.17469	-0.0299718	-3.17469	1.05071	
1.11357	5.73281	0.290994	5.73281	54.3982	2.72554	0.290994	2.72554	0.638141	
0.937539	4.28932	0.126072	4.28932	42.9657	1.22685	0.126072	1.22685	0.536524	
0.811085	0.642223	-0.214187	0.642223	2.33911	-0.428198	-0.214187	-0.428198	0.647852	
0.859051	1.46143	-0.0685247	1.46143	7.02916	-0.246146	-0.0685247	-0.246146	0.514927	
1.02536	0.708017	-0.0652438	0.708017	1.90312	-0.055823	-0.0652438	-0.055823	0.510398	
0.980859	0.637393	-0.117974	0.637393	1.85066	-0.21155	-0.117974	-0.21155	0.534962	
0.974556	0.232856	-0.0582282	0.232856	0.804532	0.187863	-0.0582282	0.187863	0.753338	
0.906759	0.103767	-0.158995	0.103767	0.750367	0.212094	-0.158995	0.212094	0.847255	
0.98478	0.590379	-0.0643463	0.590379	1.69436	-0.190167	-0.0643463	-0.190167	0.534836	
1.13181	0.805226	-0.124711	0.805226	1.87109	-0.267429	-0.124711	-0.267429	0.558747	
0.875362	0.323574	0.0590968	0.323574	1.19872	0.322666	0.0590968	0.322666	0.685187	
0.669733	0.227635	-0.19972	0.227635	0.807754	-0.233349	-0.19972	-0.233349	1.21798	
0.838662	0.225108	-0.222087	0.225108	0.651501	-0.117341	-0.222087	-0.117341	1.13529	
0.976473	0.106523	-0.355761	0.106523	0.524999	-0.0554942	-0.355761	-0.0554942	1.25369	
0.580358	0.230914	-3.36093	0.230914	1.16361	-9.65483	-3.36093	-9.65483	141.219	
0.627298	0.281713	-5.01971	0.281713	1.12345	-11.1076	-5.01971	-11.1076	198.606	
0.645768	0.279642	-7.058	0.279642	1.0365	-13.5388	-7.058	-13.5388	342.295	
0.64103	0.248603	-7.68812	0.248603	0.938245	-13.5517	-7.68812	-13.5517	419.638	
0.597486	0.138646	-6.93089	0.138646	0.697185	-9.8572	-6.93089	-9.8572	493.269	
0.576381	0.122338	-6.14825	0.122338	0.695951	-9.84757	-6.14825	-9.84757	495.402	
0.596004	0.102463	-6.81966	0.102463	0.609385	-7.27905	-6.81966	-7.27905	484.947	
0.622892	0.114251	-7.7417	0.114251	0.60623	-7.19739	-7.7417	-7.19739	488.197	
0.63249	0.106204	-7.99354	0.106204	0.585159	-6.40802	-7.99354	-6.40802	482.782	
0.614797	-0.0627569	4.75513	-0.0627569	0.534637	-2.62015	4.75513	-2.62015	198.76	
0.849083	-0.0299598	3.85468	-0.0299598	0.502691	-0.339643	3.85468	-0.339643	43.7142	
0.928689	-0.0104409	1.92666	-0.0104409	0.500353	-0.0544071	1.92666	-0.0544071	9.72896	
0.963323	-0.0375474	0.986289	-0.0375474	0.503118	-0.0862529	0.986289	-0.0862529	3.13297	
0.980729	-0.0528697	0.382286	-0.0528697	0.505872	-0.0474885	0.382286	-0.0474885	1.31631	
1.03595	-0.0565343	0.477826	-0.0565343	0.505964	-0.0500007	0.477826	-0.0500007	1.38503	
1.39125	-0.070504	0.887689	-0.070504	0.506154	-0.0576498	0.887689	-0.0576498	1.65809	
1.90338	-0.096367	1.32859	-0.096367	0.507456	-0.0791957	1.32859	-0.0791957	1.93059	
5.6181	-0.37937	3.73533	-0.37937	0.528585	-0.272223	3.73533	-0.272223	3.27265	
1.24605	-0.431698	0.272707	-0.431698	1.04485	-0.160157	0.272707	-0.160157	0.599703	
0.884409	-0.581766	0.521831	-0.581766	1.79315	-1.0628	0.521831	-1.0628	1.38905	
1.41569	-3.18513	1.93807	-3.18513	11.7256	-6.79628	1.93807	-6.79628	4.62253	
2.49581	-18.9729	5.35944	-18.9729	180.891	-50.9528	5.35944	-50.9528	14.8925	
0.501535	-0.134692	0.106516	-0.134692	16.1892	-12.6792	0.106516	-12.6792	10.7612	
0.565891	-0.865974	0.706422	-0.865974	12.6936	-9.83982	0.706422	-9.83982	8.4536	
1.10388	7.37587	-5.44657	7.37587	90.7491	-66.6345	-5.44657	-66.6345	49.6993	
0.519402	-0.690697	0.366864	-0.690697	28.1101	-14.5251	0.366864	-14.5251	8.14714	
0.666542	-1.83664	1.32309	-1.83664	21.0004	-14.8123	1.32309	-14.8123	11.2102	
0.617407	-1.14497	0.940292	-1.14497	12.1629	-9.49458	0.940292	-9.49458	8.24278	
1.42946	14.6118	-11.7268	14.6118	230.223	-184.365	-11.7268	-184.365	148.463	
0.501151	0.143355	-0.126266	0.143355	41.7959	-36.8365	-0.126266	-36.8365	33.3627	
0.507554	-0.308064	0.41668	-0.308064	13.6962	-17.953	0.41668	-17.953	24.9407	
0.72957	1.21714	-1.84284	1.21714	6.9986	-9.87435	-1.84284	-9.87435	15.5304	
0.500594	-0.0420768	0.0764752	-0.0420768	3.56018	-5.64133	0.0764752	-5.64133	10.9788	
0.540158	-0.419178	0.689276	-0.419178	5.28928	-7.99869	0.689276	-7.99869	13.8924	
0.871983	4.7804	-8.3571	4.7804	61.9845	-107.493	-8.3571	-107.493	188.43	
2.50359	14.0921	-24.443	14.0921	99.6168	-171.919	-24.443	-171.919	298.697	
1.20465	5.70533	-7.69703	5.70533	46.7432	-62.3759	-7.69703	-62.3759	84.6391	
0.521551	0.448718	-0.919121	0.448718	10.0582	-19.6452	-0.919121	-19.6452	40.8974	
0.503329	-0.0269875	0.0351821	-0.0269875	2.5894	-4.07239	0.0351821	-4.07239	8.53914	
0.524545	0.269973	-0.417752	0.269973	4.01096	-5.61534	-0.417752	-5.61534	9.53307	
0.542729	0.395068	-0.638235	0.395068	4.64982	-6.84407	-0.638235	-6.84407	11.8223	
0.500007	0.00621933	-0.00877885	0.00621933	7.44474	-9.54676	-0.00877885	-9.54676	13.6582	
0.612561	-1.01402	1.31048	-1.01402	9.87566	-12.0473	1.31048	-12.0473	15.9998	
0.507793	-0.0966471	0.171261	-0.0966471	3.29091	-4.42204	0.171261	-4.42204	7.58039	
